win,0.001537,0.002014,-23.68,-64.0,-64.0,-68.0,-70.0,2021481636,-1840
kin,0.000298,0.000372,-19.89,-80.0,-86.0,-92.0,-95.0,2021481636,-1840
ant,11.08,12.87,-13.91,-62.0,-59.0,-61.0,379.0,2021481636,-1840
fun,0.039772,0.047519,-16.3,-82.0,-79.0,-85.0,-94.0,2021481636,-1840
bal,50.11,57.92,-13.48,-68.0,-76.0,-67.0,-86.0,2021481636,-1840
ark,2.05,2.24,-8.48,-77.0,-82.0,-73.0,-84.0,2021481636,-1840
anc,5.02,4.96,1.21,-67.0,-69.0,-61.0,206.0,2021481636,-1840
loc,6.19,5.82,6.36,-59.0,-59.0,-59.0,488.0,2021481636,-1840
ast,0.435,0.527453,-17.53,-59.0,-54.0,-52.0,-94.0,2021481636,-1840
pro,0.725885,0.79055,-8.18,-79.0,-77.0,-85.0,-15.0,2021481636,-1840
any,2.53,2.79,-9.32,-68.0,-74.0,-72.0,-83.0,2021481636,-1840
for,0.072854,0.080645,-9.66,-81.0,-86.0,-80.0,62.0,2021481636,-1840
new,0.001282,0.001385,-7.44,-65.0,-64.0,-86.0,236.0,2021481636,-1840
block,3.24,3.33,-2.7,-52.0,-51.0,-55.0,152.0,2021481636,-1840
act,0.02231,0.024533,-9.06,-77.0,-82.0,-69.0,-34.0,2021481636,-1840
win,0.001537,0.002182,-29.56,-65.0,-60.0,-53.0,-56.0,2021481534,-1833
anc,5.02,4.96,1.21,-90.0,-86.0,-90.0,-60.0,2021481534,-1833
for,0.072854,0.081397,-10.5,-94.0,-92.0,-95.0,-91.0,2021481534,-1833
btc,56018.59,58133.99,-3.64,53.0,32.0,60.0,628.0,2021481433,-1821
eth,1968.03,2116.14,-7.0,-8.0,-18.0,-37.0,-48.0,2021481433,-1821
bnb,372.73,390.68,-4.59,-40.0,-46.0,-65.0,403.0,2021481433,-1821
dot,38.8,42.99,-9.75,-10.0,-4.0,-12.0,-67.0,2021481433,-1821
uni,28.14,31.1,-9.52,-6.0,-14.0,-18.0,-68.0,2021481433,-1821
link,30.65,33.68,-9.0,0.0,-15.0,-50.0,12.0,2021481433,-1821
sol,26.06,24.11,8.09,-27.0,-34.0,-35.0,203.0,2021481433,-1821
cro,0.184872,0.207511,-10.91,-39.0,-47.0,-50.0,790.0,2021481433,-1821
dai,1.0,1.0,0.0,0.0,-12.0,-4.0,-25.0,2021481433,-1821
comp,454.3,488.84,-7.07,-33.0,-31.0,10.0,-89.0,2021481433,-1821
ust,0.995,1.0,-0.5,-37.0,-50.0,-34.0,196.0,2021481433,-1821
ont,1.74,1.86,-6.45,-15.0,-26.0,-16.0,-40.0,2021481433,-1821
one,0.149004,0.143032,4.18,-26.0,-22.0,8.0,97.0,2021481433,-1821
ren,0.9774,1.11,-11.95,-24.0,-9.0,-34.0,301.0,2021481433,-1821
win,0.001537,0.002257,-31.9,-30.0,-37.0,-49.0,-23.0,2021481433,-1821
kin,0.000298,0.000391,-23.79,-9.0,-11.0,-35.0,376.0,2021481433,-1821
rep,40.43,42.97,-5.91,-33.0,-44.0,-48.0,119.0,2021481433,-1821
ant,11.08,13.16,-15.81,5.0,10.0,34.0,-72.0,2021481433,-1821
fun,0.039772,0.04756,-16.38,-4.0,7.0,-17.0,8.0,2021481433,-1821
tel,0.006835,0.007315,-6.56,-31.0,-45.0,-9.0,211.0,2021481433,-1821
bal,50.11,58.07,-13.71,-53.0,-55.0,-47.0,-75.0,2021481433,-1821
ark,2.05,2.28,-10.09,-8.0,-14.0,-15.0,260.0,2021481433,-1821
anc,5.02,4.92,2.03,-23.0,-25.0,-5.0,-57.0,2021481433,-1821
ray,8.84,9.5,-6.95,-25.0,-31.0,100.0,405.0,2021481433,-1821
spi,211.1,223.5,-5.55,-12.0,10.0,-12.0,-82.0,2021481433,-1821
lon,6.57,7.14,-7.98,-33.0,-22.0,-83.0,157.0,2021481433,-1821
vid,0.947672,0.797679,18.8,-60.0,-69.0,-77.0,-39.0,2021481433,-1821
dia,4.44,4.63,-4.1,-50.0,-38.0,-50.0,356.0,2021481433,-1821
key,0.021191,0.024828,-14.65,-14.0,6.0,-62.0,-38.0,2021481433,-1821
loc,6.19,5.4,14.63,-33.0,-28.0,-15.0,-83.0,2021481433,-1821
ring,0.192028,0.220983,-13.1,-19.0,-10.0,-39.0,56.0,2021481433,-1821
ast,0.435,0.5352,-18.72,67.0,27.0,36.0,42.0,2021481433,-1821
tru,0.4324,0.4688,-7.76,-23.0,-26.0,-10.0,433.0,2021481433,-1821
pro,0.725885,0.804109,-9.73,-19.0,-40.0,-37.0,138.0,2021481433,-1821
polk,2.1,2.22,-5.41,0.0,40.0,9.0,-54.0,2021481433,-1821
any,2.53,2.8,-9.64,15.0,-8.0,-14.0,398.0,2021481433,-1821
sha,0.012896,0.01416,-8.93,0.0,-45.0,-22.0,2150.0,2021481433,-1821
met,3.25,3.28,-0.91,-20.0,-42.0,-53.0,-3.0,2021481433,-1821
ost,0.043693,0.049991,-12.6,-46.0,-48.0,-32.0,127.0,2021481433,-1821
pay,0.1585,0.1618,-2.04,117.0,175.0,575.0,-60.0,2021481433,-1821
for,0.072854,0.081298,-10.39,-23.0,-29.0,-41.0,-21.0,2021481433,-1821
new,0.001282,0.001376,-6.83,19.0,27.0,4.0,668.0,2021481433,-1821
hit,0.000407,0.000589,-30.9,-27.0,-60.0,25.0,5.0,2021481433,-1821
block,3.24,3.27,-0.92,-29.0,-38.0,-12.0,-80.0,2021481433,-1821
ach,0.014032,0.015238,-7.91,6.0,5.0,-6.0,735.0,2021481433,-1821
act,0.02231,0.024478,-8.86,-50.0,-59.0,-48.0,-35.0,2021481433,-1821
btc,56018.59,59130.03,-5.26,-57.0,-80.0,-67.0,-91.0,2021481331,-1839
eth,1968.03,2052.76,-4.13,-51.0,-48.0,-56.0,-66.0,2021481331,-1839
uni,28.14,29.39,-4.25,-39.0,-49.0,-52.0,-95.0,2021481331,-1839
doge,0.058664,0.058448,0.37,17.0,4.0,200.0,-26.0,2021481331,-1839
sol,26.06,19.45,33.98,-36.0,-4.0,-53.0,9.0,2021481331,-1839
cro,0.184872,0.214754,-13.91,-53.0,-70.0,-65.0,-93.0,2021481331,-1839
dai,1.0,1.0,0.0,-38.0,-70.0,-49.0,-87.0,2021481331,-1839
comp,454.3,470.26,-3.39,-41.0,-42.0,-28.0,-85.0,2021481331,-1839
ust,0.995,0.9991,-0.41,-15.0,-9.0,-7.0,-68.0,2021481331,-1839
ont,1.74,1.79,-2.79,-35.0,-44.0,-34.0,-11.0,2021481331,-1839
one,0.149004,0.172675,-13.71,-65.0,-69.0,-62.0,-58.0,2021481331,-1839
ren,0.9774,1.09,-10.33,-60.0,-71.0,-66.0,-44.0,2021481331,-1839
win,0.001537,0.000558,175.45,-63.0,-59.0,-69.0,-95.0,2021481331,-1839
kin,0.000298,0.000307,-2.93,-30.0,-24.0,-33.0,500.0,2021481331,-1839
ant,11.08,11.83,-6.34,-42.0,-37.0,0.0,-70.0,2021481331,-1839
fun,0.039772,0.040332,-1.39,-35.0,-40.0,-63.0,-65.0,2021481331,-1839
tel,0.006835,0.008639,-20.88,-50.0,-41.0,-45.0,19.0,2021481331,-1839
bal,50.11,58.44,-14.25,-21.0,-36.0,-41.0,-50.0,2021481331,-1839
ark,2.05,2.71,-24.35,-32.0,-33.0,-27.0,-68.0,2021481331,-1839
anc,5.02,4.44,13.06,-51.0,-41.0,-59.0,-48.0,2021481331,-1839
ray,8.84,9.15,-3.39,-25.0,-13.0,-25.0,-53.0,2021481331,-1839
spi,211.1,219.92,-4.01,-25.0,-33.0,-40.0,-95.0,2021481331,-1839
vid,0.947672,0.883659,7.24,-36.0,-35.0,-58.0,-88.0,2021481331,-1839
loc,6.19,6.36,-2.67,-56.0,-49.0,-58.0,-92.0,2021481331,-1839
ring,0.192028,0.186507,2.96,-44.0,-62.0,-59.0,-44.0,2021481331,-1839
ast,0.435,0.563509,-22.81,-24.0,-18.0,-18.0,101.0,2021481331,-1839
tru,0.4324,0.4648,-6.97,-33.0,-38.0,-3.0,-93.0,2021481331,-1839
pro,0.725885,0.736161,-1.4,-62.0,-62.0,-57.0,-93.0,2021481331,-1839
any,2.53,2.79,-9.32,-19.0,-34.0,11.0,104.0,2021481331,-1839
ost,0.043693,0.040218,8.64,-42.0,-60.0,-51.0,-75.0,2021481331,-1839
pay,0.1585,0.1541,2.86,-18.0,-24.0,-11.0,71.0,2021481331,-1839
for,0.072854,0.084747,-14.03,-47.0,-55.0,-57.0,51.0,2021481331,-1839
new,0.001282,0.001223,4.82,-27.0,-29.0,-15.0,-95.0,2021481331,-1839
block,3.24,3.45,-6.09,-50.0,-57.0,-53.0,-92.0,2021481331,-1839
act,0.02231,0.020396,9.38,-70.0,-71.0,-45.0,-85.0,2021481331,-1839
man,0.099462,0.100192,-0.73,-32.0,-58.0,-35.0,-33.0,2021481331,-1839
btc,56018.59,59339.32,-5.6,6.0,-26.0,-10.0,943.0,2021472315,-1691
eth,1968.03,2052.72,-4.13,-38.0,-27.0,-46.0,3.0,2021472315,-1691
dot,38.8,39.35,-1.4,-30.0,-8.0,20.0,2089.0,2021472315,-1691
uni,28.14,29.51,-4.64,-64.0,-63.0,-68.0,-53.0,2021472315,-1691
link,30.65,30.98,-1.07,0.0,18.0,-60.0,2243.0,2021472315,-1691
dai,1.0,1.0,0.0,-46.0,-44.0,-56.0,-43.0,2021472315,-1691
comp,454.3,469.87,-3.31,-35.0,-38.0,-29.0,-61.0,2021472315,-1691
ust,0.995,1.0,-0.5,-45.0,-43.0,-32.0,71.0,2021472315,-1691
ont,1.74,1.74,0.0,-22.0,-26.0,-19.0,182.0,2021472315,-1691
one,0.149004,0.170927,-12.83,-64.0,-67.0,-57.0,154.0,2021472315,-1691
ren,0.9774,1.1,-11.15,-43.0,-55.0,-60.0,-66.0,2021472315,-1691
win,0.001537,0.000555,176.94,-38.0,-52.0,-40.0,198.0,2021472315,-1691
kin,0.000298,0.000323,-7.74,-42.0,-49.0,-55.0,-88.0,2021472315,-1691
rep,40.43,40.1,0.82,-21.0,-17.0,-36.0,-62.0,2021472315,-1691
ant,11.08,11.67,-5.06,-29.0,-36.0,-10.0,-57.0,2021472315,-1691
fun,0.039772,0.04018,-1.02,-44.0,-48.0,-65.0,-21.0,2021472315,-1691
tel,0.006835,0.008567,-20.22,-10.0,-4.0,50.0,1243.0,2021472315,-1691
bal,50.11,58.4,-14.2,-33.0,8.0,-48.0,-53.0,2021472315,-1691
ark,2.05,2.71,-24.35,-35.0,-39.0,-24.0,371.0,2021472315,-1691
anc,5.02,4.44,13.06,-71.0,-62.0,-77.0,-73.0,2021472315,-1691
trac,0.711793,0.877683,-18.9,-22.0,-41.0,-40.0,-82.0,2021472315,-1691
sys,0.362428,0.345426,4.92,-36.0,-17.0,0.0,-67.0,2021472315,-1691
spi,211.1,244.35,-13.61,-30.0,-21.0,-55.0,330.0,2021472315,-1691
vid,0.947672,0.616117,53.81,-50.0,-60.0,-50.0,-77.0,2021472315,-1691
key,0.021191,0.021596,-1.88,-22.0,-30.0,-73.0,-70.0,2021472315,-1691
loc,6.19,6.36,-2.67,-46.0,-52.0,-24.0,-7.0,2021472315,-1691
ring,0.192028,0.187189,2.59,-40.0,-26.0,-19.0,-40.0,2021472315,-1691
ast,0.435,0.575408,-24.4,-29.0,-48.0,-39.0,-92.0,2021472315,-1691
tru,0.4324,0.4656,-7.13,-10.0,53.0,-29.0,522.0,2021472315,-1691
pro,0.725885,0.728228,-0.32,-35.0,-40.0,-33.0,86.0,2021472315,-1691
polk,2.1,2.36,-11.02,-33.0,-4.0,100.0,628.0,2021472315,-1691
game,0.32766,0.388772,-15.72,-33.0,-26.0,-33.0,-63.0,2021472315,-1691
sha,0.012896,0.013187,-2.21,-38.0,-73.0,-50.0,315.0,2021472315,-1691
met,3.25,3.06,6.21,-45.0,-19.0,-50.0,-72.0,2021472315,-1691
ost,0.043693,0.039755,9.91,-43.0,-42.0,-39.0,25.0,2021472315,-1691
for,0.072854,0.086061,-15.35,-39.0,-46.0,-49.0,-16.0,2021472315,-1691
new,0.001282,0.00127,0.94,-52.0,-55.0,-64.0,-18.0,2021472315,-1691
block,3.24,3.4,-4.71,-52.0,-57.0,-17.0,7.0,2021472315,-1691
act,0.02231,0.020682,7.87,-43.0,-54.0,-48.0,-51.0,2021472315,-1691
man,0.099462,0.099216,0.25,-54.0,-55.0,-51.0,-30.0,2021472315,-1691
btc,56018.59,59516.08,-5.88,-41.0,-64.0,-55.0,463.0,202104072213,-124
eth,1968.03,2074.2,-5.12,-17.0,-3.0,-32.0,-35.0,202104072213,-124
bnb,372.73,347.76,7.18,-5.0,-17.0,-26.0,1452.0,202104072213,-124
dot,38.8,39.8,-2.51,0.0,7.0,20.0,-93.0,202104072213,-124
uni,28.14,29.91,-5.92,-32.0,-31.0,-42.0,-63.0,202104072213,-124
link,30.65,31.34,-2.2,25.0,31.0,-57.0,12.0,202104072213,-124
doge,0.058664,0.059095,-0.73,-36.0,-44.0,0.0,33.0,202104072213,-124
sol,26.06,19.53,33.44,12.0,65.0,-29.0,138.0,202104072213,-124
cro,0.184872,0.215487,-14.21,86.0,9.0,-43.0,-91.0,202104072213,-124
dai,1.0,1.0,0.0,-33.0,-21.0,-53.0,-29.0,202104072213,-124
comp,454.3,474.27,-4.21,-10.0,23.0,36.0,-38.0,202104072213,-124
ust,0.995,0.999,-0.4,-6.0,-9.0,15.0,509.0,202104072213,-124
ont,1.74,1.74,0.0,27.0,35.0,36.0,306.0,202104072213,-124
one,0.149004,0.172655,-13.7,-39.0,-51.0,-27.0,-9.0,202104072213,-124
uma,23.07,24.99,-7.68,17.0,22.0,17.0,-76.0,202104072213,-124
ren,0.9774,1.13,-13.5,-25.0,-15.0,-45.0,206.0,202104072213,-124
win,0.001537,0.000564,172.52,29.0,33.0,-11.0,37.0,202104072213,-124
kin,0.000298,0.000336,-11.31,30.0,-6.0,-30.0,354.0,202104072213,-124
rep,40.43,40.19,0.6,-41.0,-26.0,-45.0,-76.0,202104072213,-124
ant,11.08,12.25,-9.55,-10.0,-8.0,9.0,-80.0,202104072213,-124
fun,0.039772,0.04061,-2.06,-21.0,-31.0,-40.0,118.0,202104072213,-124
tel,0.006835,0.008509,-19.67,-18.0,-26.0,-17.0,617.0,202104072213,-124
bal,50.11,58.88,-14.89,-20.0,5.0,-41.0,-18.0,202104072213,-124
ark,2.05,2.72,-24.63,-29.0,-27.0,-31.0,70.0,202104072213,-124
anc,5.02,4.44,13.06,-17.0,-25.0,-31.0,22.0,202104072213,-124
trac,0.711793,0.881425,-19.25,14.0,48.0,0.0,1422.0,202104072213,-124
ava,4.94,5.56,-11.15,33.0,92.0,15.0,134.0,202104072213,-124
spi,211.1,247.0,-14.53,-25.0,-26.0,-65.0,-37.0,202104072213,-124
data,0.213984,0.188081,13.77,0.0,-60.0,23.0,-58.0,202104072213,-124
lon,6.57,7.44,-11.69,-56.0,-71.0,-75.0,699.0,202104072213,-124
vid,0.947672,0.645919,46.72,-29.0,-44.0,-50.0,-84.0,202104072213,-124
dia,4.44,4.29,3.5,83.0,44.0,-22.0,722.0,202104072213,-124
key,0.021191,0.021631,-2.03,67.0,43.0,-40.0,17.0,202104072213,-124
loc,6.19,6.11,1.31,-12.0,-19.0,25.0,-36.0,202104072213,-124
ring,0.192028,0.189532,1.32,15.0,-43.0,-22.0,67.0,202104072213,-124
ast,0.435,0.583,-25.39,25.0,100.0,9.0,1945.0,202104072213,-124
tru,0.4324,0.4796,-9.84,-8.0,41.0,0.0,143.0,202104072213,-124
pro,0.725885,0.748934,-3.08,-17.0,-33.0,-9.0,45.0,202104072213,-124
polk,2.1,2.35,-10.64,0.0,17.0,20.0,-94.0,202104072213,-124
any,2.53,2.77,-8.66,-5.0,-10.0,120.0,155.0,202104072213,-124
game,0.32766,0.385756,-15.06,-45.0,-33.0,-33.0,-93.0,202104072213,-124
sha,0.012896,0.013157,-1.98,-42.0,-75.0,-12.0,688.0,202104072213,-124
met,3.25,3.03,7.26,0.0,8.0,13.0,-79.0,202104072213,-124
ost,0.043693,0.039302,11.17,-12.0,-21.0,-19.0,-64.0,202104072213,-124
pay,0.1585,0.1569,1.02,0.0,112.0,92.0,-57.0,202104072213,-124
for,0.072854,0.088825,-17.98,1.0,-22.0,-25.0,90.0,202104072213,-124
new,0.001282,0.001321,-2.95,-19.0,-25.0,-42.0,204.0,202104072213,-124
block,3.24,3.49,-7.16,-11.0,-8.0,42.0,-62.0,202104072213,-124
act,0.02231,0.021769,2.49,-17.0,-28.0,-30.0,49.0,202104072213,-124
man,0.099462,0.098073,1.42,-13.0,-32.0,-16.0,244.0,202104072213,-124
btc,57862.23,59282.95,-2.4,6.0,-10.0,-25.0,-52.0,202104061805,-97
eth,2068.5,1995.82,3.64,21.0,36.0,2.0,-39.0,202104061805,-97
bnb,381.14,345.2,10.41,-55.0,-9.0,-52.0,-97.0,202104061805,-97
dot,42.92,37.93,13.16,50.0,60.0,250.0,100.0,202104061805,-97
ada,1.24,1.21,2.48,-50.0,-55.0,-30.0,-95.0,202104061805,-97
uni,30.82,29.1,5.91,-30.0,-38.0,-26.0,-85.0,202104061805,-97
link,32.51,30.17,7.76,29.0,120.0,40.0,-55.0,202104061805,-97
fil,168.76,192.67,-12.41,-54.0,-62.0,-62.0,100.0,202104061805,-97
doge,0.061344,0.058593,4.7,-54.0,-50.0,0.0,41.0,202104061805,-97
sol,22.28,19.17,16.22,30.0,54.0,-35.0,-54.0,202104061805,-97
cro,0.207759,0.211009,-1.54,175.0,100.0,108.0,566.0,202104061805,-97
dai,1.0,1.0,0.0,23.0,-18.0,21.0,66.0,202104061805,-97
comp,484.6,457.01,6.04,17.0,33.0,15.0,15.0,202104061805,-97
ust,0.999,0.999,0.0,-14.0,-24.0,-16.0,-72.0,202104061805,-97
uma,25.7,23.95,7.31,0.0,14.0,25.0,-21.0,202104061805,-97
ont,1.84,1.72,6.98,0.0,11.0,13.0,-82.0,202104061805,-97
dent,0.015612,0.014528,7.46,117.0,87.0,200.0,-63.0,202104061805,-97
one,0.140027,0.172513,-18.83,32.0,26.0,50.0,-48.0,202104061805,-97
ren,1.08,1.1,-1.82,2.0,2.0,4.0,-47.0,202104061805,-97
kin,0.000418,0.000328,27.44,65.0,88.0,107.0,-24.0,202104061805,-97
win,0.002009,0.000558,260.04,28.0,47.0,37.0,56.0,202104061805,-97
ant,13.29,11.92,11.49,-4.0,-20.0,24.0,23.0,202104061805,-97
fun,0.046941,0.040189,16.8,14.0,-14.0,-11.0,-12.0,202104061805,-97
rep,43.63,39.3,11.02,-24.0,-18.0,4.0,-38.0,202104061805,-97
bal,57.29,57.13,0.28,100.0,147.0,64.0,184.0,202104061805,-97
tel,0.007237,0.008496,-14.82,0.0,5.0,43.0,-25.0,202104061805,-97
trac,0.813714,0.855943,-4.93,44.0,136.0,18.0,117.0,202104061805,-97
ark,2.2,2.66,-17.29,44.0,68.0,32.0,20.0,202104061805,-97
anc,4.94,4.43,11.51,-5.0,-23.0,-26.0,-66.0,202104061805,-97
sys,0.36685,0.341358,7.47,12.0,-10.0,-18.0,-89.0,202104061805,-97
spi,219.92,238.66,-7.85,36.0,11.0,0.0,131.0,202104061805,-97
lon,6.87,7.29,-5.76,-10.0,-39.0,83.0,-68.0,202104061805,-97
dia,4.44,4.18,6.22,133.0,344.0,183.0,-65.0,202104061805,-97
vid,0.797779,0.687493,16.04,7.0,85.0,92.0,16.0,202104061805,-97
loc,7.92,6.11,29.62,11.0,12.0,174.0,-49.0,202104061805,-97
ring,0.218102,0.1873,16.45,20.0,-19.0,91.0,-89.0,202104061805,-97
ast,0.5323,0.59283,-10.21,36.0,162.0,15.0,-89.0,202104061805,-97
tru,0.4722,0.4653,1.48,23.0,32.0,3.0,29.0,202104061805,-97
polk,2.34,2.15,8.84,67.0,81.0,200.0,106.0,202104061805,-97
pro,0.742681,0.754344,-1.55,5.0,-4.0,21.0,52.0,202104061805,-97
game,0.358805,0.393566,-8.83,0.0,0.0,-16.0,-26.0,202104061805,-97
any,2.68,2.76,-2.9,16.0,18.0,58.0,-55.0,202104061805,-97
sha,0.015006,0.01359,10.42,-14.0,47.0,112.0,-68.0,202104061805,-97
met,3.26,3.01,8.31,-20.0,7.0,0.0,-31.0,202104061805,-97
ost,0.046871,0.039127,19.79,-8.0,-31.0,-45.0,-58.0,202104061805,-97
for,0.079807,0.088867,-10.2,6.0,3.0,1.0,-65.0,202104061805,-97
pay,0.1626,0.1552,4.77,-46.0,-60.0,-86.0,25.0,202104061805,-97
via,1.36,1.35,0.74,-14.0,7.0,-10.0,-85.0,202104061805,-97
new,0.001347,0.001262,6.74,-31.0,-41.0,-41.0,71.0,202104061805,-97
block,3.39,3.42,-0.88,-7.0,-5.0,124.0,-52.0,202104061805,-97
act,0.025312,0.021964,15.24,4.0,-6.0,-20.0,-72.0,202104061805,-97
btc,56829.45,59478.48,-4.45,-56.0,-52.0,-54.0,-96.0,202104071901,-124
eth,1996.25,1995.03,0.06,-38.0,-8.0,-58.0,-72.0,202104071901,-124
bnb,369.84,352.82,4.82,-43.0,-63.0,-79.0,-87.0,202104071901,-124
ada,1.2,1.22,-1.64,-42.0,-9.0,44.0,-63.0,202104071901,-124
uni,28.99,29.23,-0.82,-42.0,-47.0,-52.0,7.0,202104071901,-124
fil,143.88,202.58,-28.98,-58.0,-66.0,-70.0,-72.0,202104071901,-124
sol,24.21,19.04,27.15,33.0,86.0,21.0,-23.0,202104071901,-124
cro,0.191215,0.209923,-8.91,67.0,76.0,33.0,-71.0,202104071901,-124
dai,1.0,1.0,0.0,-7.0,-43.0,-24.0,354.0,202104071901,-124
comp,446.48,456.19,-2.13,0.0,-4.0,3.0,-6.0,202104071901,-124
ust,0.997,1.0,-0.3,-29.0,-19.0,-24.0,-64.0,202104071901,-124
ont,1.86,1.74,6.9,40.0,38.0,25.0,31.0,202104071901,-124
uma,23.03,23.72,-2.91,-12.0,-6.0,0.0,481.0,202104071901,-124
dent,0.014211,0.014244,-0.23,25.0,5.0,30.0,-77.0,202104071901,-124
one,0.128427,0.176651,-27.3,-20.0,-18.0,6.0,-41.0,202104071901,-124
ren,1.0,1.07,-6.54,-27.0,-29.0,-44.0,-26.0,202104071901,-124
win,0.001665,0.000561,196.79,0.0,16.0,11.0,751.0,202104071901,-124
kin,0.000329,0.000348,-5.46,8.0,-9.0,0.0,-18.0,202104071901,-124
rep,41.39,38.66,7.06,-35.0,-15.0,-7.0,-55.0,202104071901,-124
ant,11.44,13.56,-15.63,6.0,-22.0,71.0,16.0,202104071901,-124
fun,0.040982,0.041634,-1.57,-24.0,-48.0,-5.0,-29.0,202104071901,-124
tel,0.006964,0.008356,-16.66,83.0,80.0,50.0,212.0,202104071901,-124
bal,50.67,56.71,-10.65,67.0,47.0,30.0,196.0,202104071901,-124
trac,0.76297,0.898404,-15.07,33.0,12.0,-33.0,-95.0,202104071901,-124
ark,2.03,2.63,-22.81,-29.0,-9.0,-39.0,-8.0,202104071901,-124
ava,5.12,5.8,-11.72,0.0,6.0,-23.0,40.0,202104071901,-124
anc,5.08,4.44,14.41,-28.0,-34.0,-37.0,-51.0,202104071901,-124
sys,0.38539,0.344862,11.75,-11.0,-33.0,86.0,-71.0,202104071901,-124
vid,0.942121,0.781793,20.51,-33.0,-19.0,-31.0,93.0,202104071901,-124
dia,4.28,4.25,0.71,0.0,100.0,0.0,11.0,202104071901,-124
key,0.022801,0.021744,4.86,78.0,71.0,-8.0,-74.0,202104071901,-124
ring,0.1948,0.189474,2.81,33.0,-3.0,62.0,525.0,202104071901,-124
loc,5.94,6.11,-2.78,-41.0,-33.0,88.0,265.0,202104071901,-124
ast,0.459,0.6333,-27.52,42.0,64.0,-18.0,213.0,202104071901,-124
tru,0.4129,0.4714,-12.41,-38.0,-36.0,-55.0,151.0,202104071901,-124
pro,0.717155,0.76747,-6.56,-36.0,-52.0,-20.0,31.0,202104071901,-124
game,0.341819,0.398444,-14.21,-54.0,-44.0,-50.0,93.0,202104071901,-124
any,2.51,2.77,-9.39,-4.0,19.0,117.0,585.0,202104071901,-124
sha,0.013303,0.013615,-2.29,-23.0,-13.0,8.0,-63.0,202104071901,-124
met,3.3,3.04,8.55,45.0,47.0,28.0,341.0,202104071901,-124
ost,0.042604,0.037471,13.7,-52.0,-58.0,-38.0,-81.0,202104071901,-124
pay,0.1566,0.1549,1.1,0.0,86.0,122.0,-42.0,202104071901,-124
for,0.072203,0.089077,-18.94,2.0,-8.0,5.0,4.0,202104071901,-124
new,0.001283,0.001204,6.56,-15.0,-7.0,-20.0,-58.0,202104071901,-124
block,3.21,3.3,-2.73,-40.0,-24.0,100.0,349.0,202104071901,-124
man,0.099282,0.102237,-2.89,-22.0,-31.0,-25.0,383.0,202104071901,-124
act,0.02098,0.0223,-5.92,-12.0,-24.0,-34.0,-61.0,202104071901,-124
btc,59026.38,59006.19,0.03,-5.0,-25.0,-19.0,-80.0,202104061313,-98
eth,2114.74,1938.71,9.08,61.0,105.0,57.0,291.0,202104061313,-98
bnb,375.18,322.39,16.37,-44.0,-21.0,-71.0,133.0,202104061313,-98
dot,44.21,38.26,15.55,55.0,69.0,83.0,321.0,202104061313,-98
ada,1.21,1.19,1.68,-25.0,-51.0,10.0,-80.0,202104061313,-98
uni,30.96,29.3,5.67,6.0,-16.0,24.0,175.0,202104061313,-98
ltc,209.09,196.87,6.21,0.0,33.0,25.0,-44.0,202104061313,-98
link,31.62,30.43,3.91,-25.0,0.0,-78.0,-43.0,202104061313,-98
fil,178.91,227.54,-21.37,-50.0,-41.0,-63.0,147.0,202104061313,-98
doge,0.057972,0.061988,-6.48,-62.0,-61.0,-67.0,-86.0,202104061313,-98
sol,24.33,19.29,26.13,17.0,26.0,50.0,51.0,202104061313,-98
cro,0.217739,0.210664,3.36,150.0,62.0,91.0,102.0,202104061313,-98
dai,1.0,1.0,0.0,167.0,42.0,188.0,14.0,202104061313,-98
comp,516.97,452.69,14.2,75.0,59.0,65.0,663.0,202104061313,-98
ust,0.9997,0.999,0.07,-19.0,-36.0,-39.0,-76.0,202104061313,-98
uma,25.73,24.26,6.06,33.0,30.0,17.0,520.0,202104061313,-98
one,0.162318,0.181149,-10.4,-7.0,-9.0,7.0,37.0,202104061313,-98
ont,1.83,1.8,1.67,5.0,2.0,7.0,79.0,202104061313,-98
ren,1.06,1.06,0.0,8.0,-5.0,14.0,219.0,202104061313,-98
kin,0.000502,0.000301,66.78,15.0,7.0,5.0,-42.0,202104061313,-98
win,0.002215,0.000596,271.64,9.0,8.0,6.0,-14.0,202104061313,-98
fun,0.05407,0.040491,33.54,-8.0,-11.0,0.0,27.0,202104061313,-98
ant,12.48,10.85,15.02,19.0,-18.0,4.0,84.0,202104061313,-98
rep,42.06,40.0,5.15,0.0,0.0,19.0,281.0,202104061313,-98
bal,60.37,56.07,7.67,150.0,89.0,129.0,181.0,202104061313,-98
tel,0.008028,0.00802,0.1,57.0,71.0,70.0,-4.0,202104061313,-98
wan,1.94,1.86,4.3,17.0,-15.0,-50.0,-71.0,202104061313,-98
ark,2.47,2.77,-10.83,44.0,46.0,49.0,56.0,202104061313,-98
trac,0.804045,0.831713,-3.33,20.0,43.0,-41.0,139.0,202104061313,-98
anc,4.7,4.55,3.3,-15.0,-29.0,-36.0,48.0,202104061313,-98
sys,0.371807,0.352277,5.54,-23.0,-36.0,-7.0,29.0,202104061313,-98
lon,7.26,7.89,-7.98,-23.0,-20.0,67.0,-87.0,202104061313,-98
loc,8.85,6.57,34.7,0.0,-12.0,92.0,47.0,202104061313,-98
vid,0.875136,0.874424,0.08,112.0,300.0,400.0,278.0,202104061313,-98
