bal,56.61,55.87,1.32,202103301721,25,-17.0,-13.0,4.0,159.0
tel,0.007182,0.007301,-1.63,202103301721,25,-18.0,-35.0,33.0,645.0
kin,0.000229,0.000229,0.0,202103301721,25,-6.0,-14.0,-16.0,104.0
trac,0.790651,0.745761,6.02,202103301721,25,0.0,9.0,25.0,476.0
sys,0.42093,0.380038,10.76,202103301721,25,-38.0,-14.0,-56.0,77.0
anc,4.79,4.66,2.79,202103301721,25,-4.0,-20.0,-4.0,147.0
lon,7.94,8.37,-5.14,202103301721,25,17.0,38.0,33.0,137.0
vid,0.919597,0.956026,-3.81,202103301721,25,46.0,37.0,162.0,697.0
win,0.000393,0.000483,-18.63,202103301721,25,-25.0,-10.0,-29.0,973.0
dia,3.76,3.88,-3.09,202103301721,25,117.0,64.0,120.0,3185.0
key,0.022912,0.02193,4.48,202103301721,25,50.0,143.0,11.0,-41.0
ring,0.20689,0.204279,1.28,202103301721,25,45.0,54.0,94.0,-77.0
ast,0.649718,0.6302,3.1,202103301721,25,25.0,145.0,23.0,-38.0
loc,5.09,7.02,-27.49,202103301721,25,-13.0,-14.0,-7.0,-68.0
tru,0.4869,0.509,-4.34,202103301721,25,-33.0,10.0,0.0,269.0
game,0.41252,0.382778,7.77,202103301721,25,40.0,16.0,33.0,240.0
any,3.05,2.98,2.35,202103301721,25,5.0,29.0,10.0,294.0
pro,0.735137,0.784305,-6.27,202103301721,25,35.0,37.0,16.0,163.0
for,0.086971,0.094274,-7.75,202103301721,25,-1.0,-1.0,-13.0,169.0
pay,0.1747,0.1516,15.24,202103301721,25,25.0,-5.0,-11.0,35.0
met,2.81,2.93,-4.1,202103301721,25,67.0,112.0,38.0,733.0
polk,2.28,2.2,3.64,202103301721,25,22.0,19.0,-40.0,-88.0
ost,0.038909,0.040845,-4.74,202103301721,25,47.0,22.0,58.0,201.0
sha,0.009797,0.008959,9.35,202103301721,25,-8.0,0.0,-15.0,961.0
block,3.64,3.59,1.39,202103301721,25,-23.0,-33.0,-35.0,-87.0
man,0.111806,0.10926,2.33,202103301721,25,-5.0,14.0,45.0,116.0
new,0.001086,0.001024,6.05,202103301721,25,11.0,-1.0,14.0,274.0
trade,0.782,0.753,3.85,202103301721,25,-39.0,-14.0,-34.0,74.0
hot,0.028047,0.027554,1.79,202103301721,25,190.0,315.0,217.0,1830.0
act,0.018251,0.02016,-9.47,202103301721,25,35.0,26.0,33.0,-52.0
btc,58929.68,59345.9,-0.7,202103302152,25,40.0,36.0,57.0,-89.0
eth,1841.06,1851.56,-0.57,202103302152,25,31.0,39.0,-16.0,19.0
ada,1.22,1.19,2.52,202103302152,25,0.0,-24.0,62.0,-3.0
uni,28.59,27.99,2.14,202103302152,25,48.0,43.0,67.0,183.0
ltc,196.57,193.44,1.62,202103302152,25,20.0,0.0,77.0,-91.0
fil,146.9,185.39,-20.76,202103302152,25,11.0,0.0,9.0,1105.0
cro,0.214926,0.210629,2.04,202103302152,25,67.0,60.0,92.0,2619.0
sol,19.63,19.5,0.67,202103302152,25,-42.0,-56.0,0.0,-76.0
algo,1.31,1.3,0.77,202103302152,25,17.0,17.0,-18.0,-34.0
dai,1.0,1.0,0.0,202103302152,25,15.0,35.0,11.0,615.0
comp,404.3,394.99,2.36,202103302152,25,65.0,83.0,45.0,770.0
one,0.189737,0.181537,4.52,202103302152,25,9.0,-3.0,-13.0,53.0
ust,1.0,0.998,0.2,202103302152,25,6.0,4.0,-5.0,747.0
etc,12.91,13.42,-3.8,202103302152,25,-25.0,-18.0,11.0,-52.0
uma,23.2,24.03,-3.45,202103302152,25,17.0,26.0,21.0,-68.0
ont,1.62,1.58,2.53,202103302152,25,24.0,34.0,31.0,25.0
ren,1.08,1.05,2.86,202103302152,25,21.0,-14.0,-10.0,192.0
ant,11.79,11.3,4.34,202103302152,25,45.0,7.0,54.0,571.0
rep,41.87,40.97,2.2,202103302152,25,-12.0,4.0,-10.0,-54.0
fun,0.041134,0.040415,1.78,202103302152,25,-11.0,17.0,-6.0,51.0
bal,57.14,56.09,1.87,202103302152,25,-20.0,6.0,-34.0,792.0
tel,0.007252,0.007207,0.62,202103302152,25,0.0,11.0,86.0,353.0
ark,2.9,3.0,-3.33,202103302152,25,4.0,33.0,22.0,115.0
kin,0.000229,0.000229,0.0,202103302152,25,15.0,4.0,0.0,42.0
ava,5.19,5.46,-4.95,202103302152,25,14.0,67.0,-14.0,185.0
sys,0.398937,0.380192,4.93,202103302152,25,-38.0,-19.0,-27.0,206.0
anc,4.8,4.66,3.0,202103302152,25,4.0,17.0,21.0,137.0
lon,8.22,8.37,-1.79,202103302152,25,125.0,214.0,250.0,126.0
vid,0.898089,0.956026,-6.06,202103302152,25,18.0,48.0,0.0,417.0
rly,1.07,1.26,-15.08,202103302152,25,83.0,225.0,150.0,201.0
win,0.0004,0.000486,-17.7,202103302152,25,-13.0,8.0,-6.0,391.0
dia,3.72,3.89,-4.37,202103302152,25,75.0,136.0,54.0,576.0
key,0.022588,0.021822,3.51,202103302152,25,17.0,-10.0,8.0,66.0
ast,0.6464,0.63496,1.8,202103302152,25,71.0,112.0,37.0,400.0
ring,0.204249,0.205073,-0.4,202103302152,25,45.0,140.0,115.0,205.0
meme,3235.0,3230.0,0.15,202103302152,25,50.0,100.0,367.0,550.0
loc,5.32,7.02,-24.22,202103302152,25,18.0,-7.0,16.0,-32.0
tru,0.4729,0.5052,-6.39,202103302152,25,67.0,225.0,225.0,1714.0
game,0.405424,0.38466,5.4,202103302152,25,143.0,88.0,82.0,257.0
any,3.03,2.95,2.71,202103302152,25,8.0,15.0,11.0,433.0
pro,0.709723,0.898262,-20.99,202103302152,25,40.0,56.0,38.0,8.0
for,0.087806,0.093931,-6.52,202103302152,25,26.0,26.0,21.0,236.0
pay,0.1679,0.1519,10.53,202103302152,25,61.0,11.0,30.0,202.0
met,2.8,2.96,-5.41,202103302152,25,0.0,61.0,7.0,381.0
ost,0.038456,0.040342,-4.68,202103302152,25,100.0,137.0,119.0,976.0
sha,0.009548,0.009011,5.96,202103302152,25,0.0,-7.0,7.0,42.0
block,3.75,3.59,4.46,202103302152,25,8.0,-28.0,-9.0,-84.0
man,0.106753,0.106258,0.47,202103302152,25,-12.0,25.0,17.0,63.0
trade,0.779,0.755,3.18,202103302152,25,30.0,83.0,-14.0,119.0
new,0.001054,0.001019,3.43,202103302152,25,40.0,50.0,61.0,398.0
hot,0.027518,0.027554,-0.13,202103302152,25,200.0,348.0,220.0,132.0
act,0.018022,0.020799,-13.35,202103302152,25,19.0,9.0,19.0,140.0
btc,58610.37,58798.14,-0.32,202103310124,-1,0.0,-8.0,4.0,-24.0
eth,1837.67,1919.29,-4.25,202103310124,-1,-5.0,-13.0,-17.0,182.0
bnb,308.49,302.33,2.04,202103310124,-1,-40.0,-9.0,18.0,-26.0
ada,1.21,1.19,1.68,202103310124,-1,-38.0,-59.0,22.0,418.0
uni,28.53,27.8,2.63,202103310124,-1,61.0,54.0,76.0,605.0
ltc,194.96,194.47,0.25,202103310124,-1,-29.0,-28.0,18.0,-65.0
fil,149.71,189.12,-20.84,202103310124,-1,33.0,13.0,27.0,280.0
doge,0.054009,0.053234,1.46,202103310124,-1,0.0,6.0,17.0,200.0
cro,0.213935,0.206835,3.43,202103310124,-1,83.0,147.0,164.0,701.0
sol,18.98,19.56,-2.97,202103310124,-1,-10.0,-39.0,31.0,30.0
dai,1.0,1.0,0.0,202103310124,-1,30.0,10.0,39.0,1548.0
comp,400.28,396.54,0.94,202103310124,-1,35.0,-1.0,11.0,289.0
one,0.190484,0.181093,5.19,202103310124,-1,-12.0,-25.0,-46.0,197.0
ust,0.9981,0.999,-0.09,202103310124,-1,8.0,-6.0,-6.0,863.0
etc,12.91,13.74,-6.04,202103310124,-1,-33.0,-77.0,-36.0,1506.0
ont,1.63,1.61,1.24,202103310124,-1,12.0,16.0,68.0,9.0
ren,1.07,1.03,3.88,202103310124,-1,3.0,-23.0,-12.0,82.0
ant,11.51,10.8,6.57,202103310124,-1,19.0,-1.0,20.0,705.0
rep,41.27,40.01,3.15,202103310124,-1,-14.0,21.0,-10.0,168.0
fun,0.042207,0.039561,6.69,202103310124,-1,-5.0,-4.0,38.0,517.0
tel,0.00813,0.007948,2.29,202103310124,-1,-9.0,-19.0,-19.0,465.0
bal,56.67,57.1,-0.75,202103310124,-1,6.0,70.0,14.0,2132.0
ark,2.97,2.84,4.58,202103310124,-1,14.0,46.0,42.0,495.0
kin,0.000229,0.000225,1.78,202103310124,-1,5.0,-4.0,13.0,578.0
trac,0.767306,0.79363,-3.32,202103310124,-1,56.0,45.0,75.0,2566.0
sys,0.380967,0.363918,4.68,202103310124,-1,-35.0,4.0,-26.0,105.0
anc,4.8,4.66,3.0,202103310124,-1,30.0,30.0,59.0,213.0
lon,8.32,8.3,0.24,202103310124,-1,100.0,172.0,127.0,913.0
vid,0.971651,0.868186,11.92,202103310124,-1,-8.0,6.0,-16.0,1119.0
win,0.000391,0.000553,-29.29,202103310124,-1,-22.0,4.0,19.0,580.0
dia,3.86,3.79,1.85,202103310124,-1,0.0,-18.0,-37.0,370.0
key,0.022415,0.021327,5.1,202103310124,-1,30.0,0.0,-25.0,-26.0
ast,0.6424,0.600121,7.05,202103310124,-1,25.0,23.0,24.0,505.0
ring,0.201986,0.194,4.12,202103310124,-1,-19.0,6.0,-25.0,-64.0
wing,61.72,60.26,2.42,202103310124,-1,-40.0,-8.0,-17.0,1648.0
loc,5.34,7.09,-24.68,202103310124,-1,-11.0,-28.0,2.0,15.0
tru,0.488,0.5002,-2.44,202103310124,-1,86.0,194.0,312.0,578.0
any,3.05,2.91,4.81,202103310124,-1,32.0,8.0,0.0,168.0
game,0.404193,0.366924,10.16,202103310124,-1,150.0,61.0,127.0,-25.0
pro,0.70493,0.751407,-6.19,202103310124,-1,30.0,51.0,51.0,117.0
for,0.088691,0.090634,-2.14,202103310124,-1,8.0,15.0,14.0,350.0
pay,0.1651,0.1497,10.29,202103310124,-1,59.0,23.0,43.0,381.0
met,2.82,3.02,-6.62,202103310124,-1,40.0,89.0,50.0,1043.0
ost,0.039284,0.042334,-7.2,202103310124,-1,82.0,135.0,100.0,2384.0
sha,0.00994,0.009882,0.59,202103310124,-1,50.0,-11.0,115.0,928.0
polk,2.07,2.22,-6.76,202103310124,-1,17.0,41.0,-40.0,4220.0
block,3.62,3.4,6.47,202103310124,-1,-11.0,-25.0,3.0,222.0
trade,0.802,0.718,11.7,202103310124,-1,36.0,21.0,23.0,371.0
man,0.105948,0.104267,1.61,202103310124,-1,-12.0,17.0,5.0,124.0
new,0.00104,0.001047,-0.67,202103310124,-1,29.0,12.0,22.0,178.0
hot,0.027368,0.026973,1.46,202103310124,-1,145.0,197.0,157.0,-28.0
btc,57777.18,59478.48,-2.86,202103311341,26,25.0,25.0,-8.0,21.0
eth,1803.86,1995.03,-9.58,202103311341,26,-27.0,-26.0,-44.0,65.0
bnb,295.82,352.82,-16.16,202103311341,26,-57.0,-20.0,-54.0,-96.0
ada,1.18,1.22,-3.28,202103311341,26,8.0,114.0,22.0,-52.0
uni,27.66,29.23,-5.37,202103311341,26,42.0,20.0,26.0,293.0
fil,154.36,202.58,-23.8,202103311341,26,-37.0,-34.0,-41.0,131.0
cro,0.204483,0.209923,-2.59,202103311341,26,217.0,341.0,350.0,53.0
sol,18.74,19.04,-1.58,202103311341,26,22.0,50.0,-26.0,451.0
dai,1.0,1.0,0.0,202103311341,26,-20.0,-59.0,-29.0,1170.0
comp,389.76,456.19,-14.56,202103311341,26,24.0,9.0,23.0,304.0
one,0.179124,0.176651,1.4,202103311341,26,-6.0,10.0,10.0,69.0
ust,1.0,1.0,0.0,202103311341,26,24.0,57.0,38.0,134.0
uma,23.17,23.72,-2.32,202103311341,26,-12.0,11.0,21.0,29.0
ont,1.53,1.74,-12.07,202103311341,26,60.0,81.0,115.0,147.0
dent,0.013005,0.014244,-8.7,202103311341,26,-25.0,-43.0,-35.0,-72.0
ren,0.99977,1.07,-6.56,202103311341,26,33.0,53.0,36.0,68.0
ant,11.32,13.56,-16.52,202103311341,26,78.0,54.0,194.0,61.0
rep,39.88,38.66,3.16,202103311341,26,-29.0,-15.0,-10.0,2.0
fun,0.039565,0.041634,-4.97,202103311341,26,-36.0,-26.0,-5.0,-45.0
tel,0.007736,0.008356,-7.42,202103311341,26,150.0,185.0,150.0,-22.0
bal,54.97,56.71,-3.07,202103311341,26,50.0,111.0,13.0,413.0
ark,2.85,2.63,8.37,202103311341,26,29.0,99.0,23.0,240.0
kin,0.00022,0.000348,-36.78,202103311341,26,44.0,37.0,70.0,27.0
trac,0.760598,0.898404,-15.34,202103311341,26,100.0,41.0,0.0,-80.0
ava,5.05,5.8,-12.93,202103311341,26,0.0,-28.0,-31.0,28.0
sys,0.36002,0.344862,4.4,202103311341,26,11.0,10.0,186.0,-70.0
anc,4.66,4.44,4.95,202103311341,26,17.0,19.0,6.0,46.0
lon,7.79,7.12,9.41,202103311341,26,87.0,62.0,92.0,565.0
data,0.179098,0.181404,-1.27,202103311341,26,0.0,-56.0,-27.0,2107.0
vid,0.985649,0.781793,26.08,202103311341,26,0.0,6.0,-23.0,1510.0
win,0.00043,0.000561,-23.35,202103311341,26,-5.0,0.0,-11.0,205.0
dia,3.71,4.25,-12.71,202103311341,26,14.0,25.0,75.0,-65.0
key,0.021261,0.021744,-2.22,202103311341,26,33.0,-18.0,-25.0,-87.0
ring,0.196894,0.189474,3.92,202103311341,26,8.0,-16.0,6.0,81.0
ast,0.596,0.6333,-5.89,202103311341,26,42.0,22.0,4.0,111.0
loc,5.5,6.11,-9.98,202103311341,26,22.0,29.0,135.0,157.0
tru,0.4866,0.4714,3.22,202103311341,26,-31.0,-16.0,-37.0,55.0
any,2.9,2.77,4.69,202103311341,26,17.0,29.0,67.0,247.0
game,0.390657,0.398444,-1.95,202103311341,26,-23.0,-31.0,-32.0,-14.0
pro,0.689857,0.76747,-10.11,202103311341,26,10.0,2.0,45.0,94.0
pai,0.029666,0.032378,-8.38,202103311341,26,-14.0,-69.0,-50.0,-71.0
for,0.08944,0.089077,0.41,202103311341,26,47.0,53.0,81.0,67.0
met,2.77,3.04,-8.88,202103311341,26,-9.0,-31.0,-50.0,380.0
pay,0.144,0.1549,-7.04,202103311341,26,414.0,636.0,689.0,4287.0
sha,0.009731,0.013615,-28.53,202103311341,26,-15.0,3.0,38.0,402.0
ost,0.03815,0.037471,1.81,202103311341,26,-26.0,-13.0,-21.0,116.0
block,3.53,3.3,6.97,202103311341,26,25.0,42.0,218.0,-4.0
man,0.110166,0.102237,7.76,202103311341,26,-19.0,-19.0,-11.0,322.0
trade,0.737,0.658,12.01,202103311341,26,44.0,11.0,33.0,334.0
new,0.001006,0.001204,-16.45,202103311341,26,72.0,71.0,42.0,12.0
hot,0.026702,0.025539,4.55,202103311341,26,171.0,361.0,250.0,475.0
act,0.018214,0.0223,-18.32,202103311341,26,36.0,5.0,27.0,53.0
btc,58245.03,59006.19,-1.29,202103311548,20,0.0,-15.0,-4.0,-65.0
eth,1816.55,1938.71,-6.3,202103311548,20,-12.0,6.0,-18.0,-43.0
bnb,303.69,322.39,-5.8,202103311548,20,-39.0,45.0,0.0,64.0
ada,1.19,1.19,0.0,202103311548,20,-19.0,5.0,30.0,98.0
uni,27.97,29.3,-4.54,202103311548,20,28.0,9.0,47.0,22.0
ltc,192.25,196.87,-2.35,202103311548,20,0.0,42.0,225.0,12.0
fil,167.43,227.54,-26.42,202103311548,20,-21.0,23.0,-11.0,175.0
sol,19.63,19.29,1.76,202103311548,20,8.0,8.0,75.0,331.0
cro,0.206779,0.210664,-1.84,202103311548,20,75.0,59.0,55.0,54.0
dai,1.0,1.0,0.0,202103311548,20,117.0,16.0,131.0,302.0
comp,393.15,452.69,-13.15,202103311548,20,75.0,64.0,135.0,497.0
one,0.186967,0.181149,3.21,202103311548,20,-3.0,14.0,6.0,174.0
ust,0.999,0.999,0.0,202103311548,20,22.0,18.0,36.0,-44.0
etc,13.19,13.94,-5.38,202103311548,20,0.0,-12.0,-12.0,39.0
ont,1.56,1.8,-13.33,202103311548,20,5.0,9.0,34.0,221.0
ren,1.01,1.06,-4.72,202103311548,20,10.0,16.0,18.0,96.0
ant,11.57,10.85,6.64,202103311548,20,48.0,5.0,129.0,70.0
rep,40.01,40.0,0.02,202103311548,20,-40.0,-37.0,-19.0,-62.0
ark,3.29,2.77,18.77,202103311548,20,33.0,63.0,51.0,151.0
fun,0.040364,0.040491,-0.31,202103311548,20,-29.0,-18.0,9.0,117.0
tel,0.007799,0.00802,-2.76,202103311548,20,86.0,71.0,30.0,-25.0
bal,55.4,56.07,-1.19,202103311548,20,125.0,116.0,100.0,1380.0
kin,0.000226,0.000301,-24.92,202103311548,20,65.0,69.0,81.0,76.0
wan,1.8,1.86,-3.23,202103311548,20,33.0,-15.0,38.0,33.0
trac,0.760065,0.831713,-8.61,202103311548,20,40.0,79.0,0.0,63.0
sys,0.377438,0.352277,7.14,202103311548,20,-8.0,-33.0,53.0,11.0
anc,4.67,4.55,2.64,202103311548,20,24.0,33.0,18.0,353.0
lon,8.1,7.89,2.66,202103311548,20,115.0,114.0,211.0,227.0
win,0.00045,0.000596,-24.5,202103311548,20,-14.0,-12.0,-18.0,52.0
vid,0.931339,0.874424,6.51,202103311548,20,125.0,333.0,300.0,977.0
loc,6.39,6.57,-2.74,202103311548,20,-3.0,-4.0,79.0,39.0
ring,0.202895,0.194108,4.53,202103311548,20,42.0,9.0,30.0,153.0
key,0.021455,0.021361,0.44,202103311548,20,100.0,67.0,30.0,316.0
ast,0.6162,0.57059,7.99,202103311548,20,5.0,91.0,79.0,417.0
tru,0.5118,0.5108,0.2,202103311548,20,40.0,168.0,41.0,35.0
any,2.93,2.84,3.17,202103311548,20,53.0,54.0,100.0,9.0
game,0.382105,0.408346,-6.43,202103311548,20,-42.0,-47.0,-58.0,-24.0
pro,0.679728,0.791314,-14.1,202103311548,20,18.0,15.0,43.0,266.0
for,0.090533,0.09586,-5.56,202103311548,20,53.0,57.0,90.0,69.0
met,2.81,3.05,-7.87,202103311548,20,30.0,50.0,36.0,504.0
ost,0.04019,0.041259,-2.59,202103311548,20,-25.0,8.0,7.0,230.0
pay,0.149,0.1485,0.34,202103311548,20,119.0,78.0,168.0,212.0
sha,0.009657,0.011231,-14.01,202103311548,20,171.0,300.0,386.0,2308.0
block,3.59,3.39,5.9,202103311548,20,-10.0,-13.0,85.0,-21.0
man,0.105467,0.104973,0.47,202103311548,20,-24.0,-24.0,-26.0,257.0
new,0.001034,0.001188,-12.96,202103311548,20,41.0,43.0,6.0,19.0
trade,0.732,0.689,6.24,202103311548,20,71.0,96.0,117.0,170.0
ach,0.012519,0.012299,1.79,202103311548,20,0.0,-11.0,-33.0,1201.0
act,0.019255,0.020498,-6.06,202103311548,20,-3.0,-27.0,22.0,270.0
btc,58726.32,58984.29,-0.44,202103311712,-1,20.0,10.0,-9.0,36.0
eth,1838.16,1936.51,-5.08,202103311712,-1,-11.0,-27.0,-26.0,-78.0
bnb,307.99,320.49,-3.9,202103311712,-1,-35.0,2.0,-25.0,31.0
ada,1.19,1.19,0.0,202103311712,-1,-21.0,-5.0,0.0,1285.0
dot,36.78,38.21,-3.74,202103311712,-1,-25.0,-8.0,200.0,-52.0
uni,28.02,29.29,-4.34,202103311712,-1,0.0,-4.0,-41.0,-67.0
ltc,193.16,196.76,-1.83,202103311712,-1,27.0,21.0,50.0,30.0
fil,172.41,233.93,-26.3,202103311712,-1,-11.0,30.0,50.0,9.0
cro,0.207848,0.211151,-1.56,202103311712,-1,27.0,9.0,0.0,-35.0
sol,19.52,19.24,1.46,202103311712,-1,27.0,85.0,67.0,15.0
dai,1.0,1.0,0.0,202103311712,-1,-39.0,-47.0,-36.0,22.0
comp,395.55,448.68,-11.84,202103311712,-1,-12.0,-34.0,-10.0,260.0
one,0.184896,0.181096,2.1,202103311712,-1,0.0,-3.0,3.0,122.0
ust,1.0,0.999,0.1,202103311712,-1,-6.0,-3.0,-2.0,215.0
ont,1.59,1.81,-12.15,202103311712,-1,-48.0,-55.0,-60.0,-88.0
dent,0.013102,0.012956,1.13,202103311712,-1,-25.0,-64.0,-30.0,-71.0
ren,1.02,1.07,-4.67,202103311712,-1,-3.0,-2.0,-16.0,197.0
ant,11.31,10.63,6.4,202103311712,-1,7.0,0.0,49.0,-15.0
rep,40.08,39.93,0.38,202103311712,-1,-20.0,-27.0,-12.0,78.0
fun,0.040092,0.040454,-0.89,202103311712,-1,-10.0,5.0,-16.0,-79.0
ark,3.13,2.77,13.0,202103311712,-1,-12.0,1.0,0.0,-85.0
bal,55.78,55.91,-0.23,202103311712,-1,-10.0,37.0,-21.0,55.0
tel,0.007353,0.008017,-8.28,202103311712,-1,25.0,29.0,0.0,-63.0
kin,0.000229,0.000296,-22.64,202103311712,-1,3.0,12.0,-11.0,343.0
wan,1.88,1.87,0.53,202103311712,-1,-14.0,-47.0,-27.0,-42.0
trac,0.753494,0.809637,-6.93,202103311712,-1,-33.0,-23.0,0.0,-24.0
sys,0.38318,0.349703,9.57,202103311712,-1,55.0,22.0,100.0,-65.0
anc,4.67,4.54,2.86,202103311712,-1,7.0,7.0,8.0,-33.0
lon,8.32,7.93,4.92,202103311712,-1,92.0,70.0,82.0,1047.0
win,0.000474,0.000594,-20.2,202103311712,-1,-19.0,-30.0,-6.0,90.0
vid,0.946782,0.891856,6.16,202103311712,-1,-15.0,-11.0,-17.0,-85.0
dia,3.8,4.48,-15.18,202103311712,-1,-22.0,-25.0,-20.0,-78.0
loc,6.63,6.57,0.91,202103311712,-1,-13.0,-7.0,0.0,-1.0
key,0.021883,0.021514,1.72,202103311712,-1,-18.0,-64.0,-70.0,1122.0
ring,0.204845,0.191987,6.7,202103311712,-1,0.0,41.0,31.0,-43.0
ast,0.6357,0.57,11.53,202103311712,-1,9.0,-19.0,-8.0,384.0
tru,0.5289,0.5116,3.38,202103311712,-1,0.0,0.0,-8.0,-51.0
any,2.94,2.84,3.52,202103311712,-1,29.0,21.0,31.0,-86.0
game,0.379881,0.402838,-5.7,202103311712,-1,-40.0,-44.0,-52.0,-70.0
pai,0.032897,0.033932,-3.05,202103311712,-1,12.0,3.0,44.0,400.0
pro,0.701208,0.788857,-11.11,202103311712,-1,-7.0,-21.0,-6.0,-4.0
for,0.09442,0.096153,-1.8,202103311712,-1,15.0,19.0,26.0,-21.0
met,2.83,3.02,-6.29,202103311712,-1,-10.0,6.0,9.0,-89.0
pay,0.153,0.1456,5.08,202103311712,-1,25.0,28.0,50.0,-25.0
ost,0.040487,0.04189,-3.35,202103311712,-1,-46.0,-25.0,-52.0,-60.0
polk,2.21,2.42,-8.68,202103311712,-1,67.0,50.0,36.0,-27.0
sha,0.009392,0.010602,-11.41,202103311712,-1,45.0,44.0,122.0,29.0
block,3.59,3.39,5.9,202103311712,-1,-11.0,-1.0,16.0,-56.0
man,0.107616,0.105746,1.77,202103311712,-1,-28.0,-21.0,-38.0,-46.0
new,0.001033,0.00119,-13.19,202103311712,-1,33.0,20.0,-5.0,21.0
ach,0.013215,0.012123,9.01,202103311712,-1,-17.0,-32.0,-49.0,-15.0
trade,0.741,0.681,8.81,202103311712,-1,167.0,188.0,867.0,74.0
act,0.01966,0.020572,-4.43,202103311712,-1,-18.0,-25.0,12.0,75.0
hot,0.027543,0.026558,3.71,202103311712,-1,30.0,-3.0,-58.0,246.0
btc,59200.01,58431.72,1.31,202103311812,-5,47.0,65.0,47.0,-29.0
eth,1847.38,1920.47,-3.81,202103311812,-5,-11.0,-13.0,-11.0,-44.0
bnb,307.28,314.69,-2.35,202103311812,-5,-27.0,32.0,-19.0,-66.0
ada,1.19,1.19,0.0,202103311812,-5,-13.0,4.0,-12.0,-73.0
dot,36.8,37.7,-2.39,202103311812,-5,-25.0,0.0,50.0,-88.0
uni,28.05,29.17,-3.84,202103311812,-5,0.0,1.0,-5.0,-56.0
ltc,193.05,195.48,-1.24,202103311812,-5,44.0,93.0,122.0,89.0
fil,181.32,216.67,-16.32,202103311812,-5,11.0,50.0,88.0,-22.0
cro,0.210154,0.211007,-0.4,202103311812,-5,62.0,68.0,22.0,43.0
sol,19.57,19.27,1.56,202103311812,-5,27.0,11.0,12.0,-25.0
dai,1.0,1.0,0.0,202103311812,-5,-50.0,-71.0,-53.0,7.0
comp,394.49,450.22,-12.38,202103311812,-5,-9.0,-18.0,27.0,113.0
one,0.181744,0.182298,-0.3,202103311812,-5,-8.0,-1.0,-7.0,-22.0
ust,0.998,0.999,-0.1,202103311812,-5,13.0,8.0,36.0,28.0
etc,13.4,13.85,-3.25,202103311812,-5,14.0,-7.0,-20.0,-43.0
ont,1.57,1.8,-12.78,202103311812,-5,-46.0,-49.0,-57.0,10.0
dent,0.013211,0.013041,1.3,202103311812,-5,-25.0,-52.0,-39.0,136.0
ren,1.04,1.05,-0.95,202103311812,-5,-8.0,1.0,-11.0,-63.0
rep,40.44,39.09,3.45,202103311812,-5,23.0,54.0,71.0,773.0
ant,11.21,10.66,5.16,202103311812,-5,10.0,-13.0,20.0,46.0
fun,0.040256,0.040793,-1.32,202103311812,-5,33.0,70.0,17.0,-90.0
ark,3.03,2.75,10.18,202103311812,-5,-5.0,21.0,10.0,1.0
bal,55.87,55.92,-0.09,202103311812,-5,0.0,57.0,-32.0,99.0
tel,0.007301,0.007837,-6.84,202103311812,-5,10.0,55.0,-20.0,-69.0
kin,0.000229,0.000254,-9.84,202103311812,-5,-8.0,-22.0,0.0,-40.0
wan,1.89,1.8,5.0,202103311812,-5,0.0,-42.0,-18.0,158.0
trac,0.745761,0.836189,-10.81,202103311812,-5,-9.0,-20.0,0.0,-12.0
sys,0.380038,0.34137,11.33,202103311812,-5,23.0,0.0,33.0,57.0
anc,4.66,4.6,1.3,202103311812,-5,12.0,17.0,4.0,-54.0
lon,8.37,7.97,5.02,202103311812,-5,80.0,142.0,250.0,-33.0
win,0.000483,0.000597,-19.1,202103311812,-5,-20.0,-34.0,6.0,-69.0
vid,0.956026,0.909977,5.06,202103311812,-5,0.0,5.0,-50.0,156.0
dia,3.88,4.32,-10.19,202103311812,-5,-33.0,-35.0,-29.0,-69.0
loc,7.02,6.8,3.24,202103311812,-5,29.0,43.0,34.0,43.0
key,0.02193,0.0216,1.53,202103311812,-5,-50.0,-70.0,-31.0,42.0
ring,0.204279,0.1935,5.57,202103311812,-5,-15.0,84.0,13.0,497.0
ast,0.6302,0.576108,9.39,202103311812,-5,-20.0,-66.0,-40.0,472.0
tru,0.509,0.5073,0.34,202103311812,-5,-10.0,0.0,18.0,-42.0
any,2.98,2.84,4.93,202103311812,-5,16.0,-5.0,35.0,54.0
game,0.382778,0.379346,0.9,202103311812,-5,0.0,31.0,-10.0,-80.0
pro,0.784305,0.809402,-3.1,202103311812,-5,-7.0,-11.0,2.0,-30.0
pai,0.0316,0.033928,-6.86,202103311812,-5,0.0,-52.0,-64.0,-60.0
for,0.094274,0.097905,-3.71,202103311812,-5,13.0,31.0,39.0,-41.0
met,2.93,3.01,-2.66,202103311812,-5,-36.0,-33.0,-13.0,-14.0
ost,0.040845,0.040896,-0.12,202103311812,-5,-26.0,18.0,-43.0,123.0
pay,0.1516,0.145,4.55,202103311812,-5,88.0,104.0,200.0,252.0
polk,2.2,2.41,-8.71,202103311812,-5,50.0,23.0,50.0,1224.0
block,3.59,3.34,7.49,202103311812,-5,21.0,30.0,48.0,31.0
sha,0.008959,0.010162,-11.84,202103311812,-5,0.0,-8.0,11.0,-13.0
man,0.10926,0.106149,2.93,202103311812,-5,-22.0,-22.0,-43.0,54.0
trade,0.753,0.683,10.25,202103311812,-5,80.0,37.0,113.0,305.0
