ust,0.999,0.999,0.0,16.0,16.0,44.0,-19.0,202104010035,13
etc,13.74,13.85,-0.79,29.0,47.0,10.0,10.0,202104010035,13
ont,1.61,1.8,-10.56,-35.0,-25.0,-52.0,15.0,202104010035,13
dent,0.01293,0.013041,-0.85,12.0,-33.0,-22.0,-60.0,202104010035,13
ren,1.03,1.05,-1.9,5.0,16.0,8.0,5.0,202104010035,13
rep,40.01,39.09,2.35,8.0,-8.0,18.0,247.0,202104010035,13
ant,10.8,10.66,1.31,-10.0,-34.0,-8.0,9.0,202104010035,13
tel,0.007948,0.007837,1.42,10.0,41.0,7.0,-64.0,202104010035,13
fun,0.039561,0.040793,-3.02,27.0,52.0,-17.0,-90.0,202104010035,13
bal,57.1,55.92,2.11,-11.0,0.0,-29.0,8.0,202104010035,13
ark,2.84,2.75,3.27,-2.0,3.0,0.0,17.0,202104010035,13
kin,0.000225,0.000254,-11.42,0.0,-12.0,-5.0,-59.0,202104010035,13
trac,0.79363,0.836189,-5.09,-18.0,-25.0,0.0,-39.0,202104010035,13
sys,0.363918,0.34137,6.61,31.0,-7.0,29.0,-19.0,202104010035,13
anc,4.66,4.6,1.3,-2.0,-0.0,-18.0,-43.0,202104010035,13
lon,8.3,7.97,4.14,50.0,65.0,150.0,12.0,202104010035,13
win,0.000553,0.000597,-7.37,-10.0,-23.0,-3.0,-5.0,202104010035,13
vid,0.868186,0.909977,-4.59,0.0,11.0,19.0,192.0,202104010035,13
dia,3.79,4.32,-12.27,11.0,29.0,36.0,-16.0,202104010035,13
loc,7.09,6.8,4.26,9.0,30.0,28.0,-77.0,202104010035,13
key,0.021327,0.0216,-1.26,-38.0,-35.0,-8.0,-53.0,202104010035,13
ring,0.194,0.1935,0.26,23.0,74.0,33.0,106.0,202104010035,13
meme,3245.0,3194.0,1.6,17.0,50.0,25.0,-58.0,202104010035,13
ast,0.600121,0.576108,4.17,-20.0,-44.0,-32.0,218.0,202104010035,13
tru,0.5002,0.5073,-1.4,-30.0,-24.0,-27.0,-75.0,202104010035,13
any,2.91,2.84,2.46,16.0,18.0,57.0,50.0,202104010035,13
easy,25.32,23.56,7.47,-14.0,-29.0,0.0,-75.0,202104010035,13
pro,0.751407,0.809402,-7.17,-7.0,-17.0,-20.0,-52.0,202104010035,13
game,0.366924,0.379346,-3.27,-40.0,-15.0,-45.0,-68.0,202104010035,13
pai,0.031003,0.033928,-8.62,17.0,-15.0,-18.0,447.0,202104010035,13
for,0.090634,0.097905,-7.43,7.0,20.0,22.0,-51.0,202104010035,13
met,3.02,3.01,0.33,-29.0,-25.0,-20.0,-69.0,202104010035,13
ost,0.042334,0.040896,3.52,-52.0,-34.0,-63.0,-69.0,202104010035,13
pay,0.1497,0.145,3.24,59.0,82.0,132.0,105.0,202104010035,13
polk,2.22,2.41,-7.88,0.0,-35.0,0.0,-59.0,202104010035,13
sha,0.009882,0.010162,-2.76,-38.0,-12.0,-28.0,84.0,202104010035,13
block,3.4,3.34,1.8,-3.0,5.0,36.0,-93.0,202104010035,13
man,0.104267,0.106149,-1.77,-4.0,-14.0,-22.0,98.0,202104010035,13
new,0.001047,0.001223,-14.39,23.0,35.0,9.0,165.0,202104010035,13
trade,0.718,0.683,5.12,10.0,15.0,47.0,211.0,202104010035,13
act,0.019874,0.0203,-2.1,-9.0,3.0,-7.0,-1.0,202104010035,13
ach,0.012274,0.011903,3.12,-44.0,-51.0,-62.0,-67.0,202104010035,13
hot,0.026973,0.026884,0.33,38.0,11.0,-22.0,408.0,202104010035,13
btc,59516.08,58953.81,0.95,-11.0,8.0,-31.0,-35.0,2021421832,-570
eth,2074.2,1841.46,12.64,6.0,0.0,15.0,-5.0,2021421832,-570
bnb,347.76,304.5,14.21,138.0,114.0,188.0,0.0,2021421832,-570
ada,1.22,1.22,0.0,0.0,-38.0,-10.0,-65.0,2021421832,-570
dot,39.8,34.07,16.82,67.0,17.0,25.0,1990.0,2021421832,-570
uni,29.91,28.7,4.22,-27.0,-24.0,-16.0,5.0,2021421832,-570
fil,187.56,134.31,39.65,23.0,26.0,39.0,50.0,2021421832,-570
doge,0.059095,0.055315,6.83,133.0,150.0,-25.0,50.0,2021421832,-570
cro,0.215487,0.217813,-1.07,-56.0,-43.0,-26.0,6.0,2021421832,-570
sol,19.53,19.88,-1.76,-20.0,-17.0,40.0,-95.0,2021421832,-570
dai,1.0,1.0,0.0,25.0,47.0,41.0,-51.0,2021421832,-570
comp,474.27,405.82,16.87,-22.0,-27.0,-20.0,-89.0,2021421832,-570
ust,0.999,1.0,-0.1,13.0,12.0,-8.0,-76.0,2021421832,-570
one,0.172655,0.192745,-10.42,-9.0,-9.0,-29.0,-59.0,2021421832,-570
ont,1.74,1.62,7.41,-4.0,-18.0,-12.0,-43.0,2021421832,-570
ren,1.13,1.08,4.63,-7.0,-28.0,14.0,-66.0,2021421832,-570
kin,0.000336,0.000229,46.72,-28.0,-17.0,-38.0,-77.0,2021421832,-570
ant,12.25,11.72,4.52,-44.0,-26.0,-64.0,-45.0,2021421832,-570
rep,40.19,44.14,-8.95,13.0,-4.0,-9.0,-69.0,2021421832,-570
tel,0.008509,0.007182,18.48,22.0,55.0,-25.0,-88.0,2021421832,-570
fun,0.04061,0.04134,-1.77,40.0,41.0,60.0,-90.0,2021421832,-570
bal,58.88,56.61,4.01,0.0,-51.0,10.0,-45.0,2021421832,-570
ark,2.72,3.42,-20.47,-14.0,-36.0,-1.0,-58.0,2021421832,-570
trac,0.881425,0.790651,11.48,-30.0,-49.0,-13.0,-95.0,2021421832,-570
ava,5.56,5.47,1.65,0.0,-35.0,30.0,-92.0,2021421832,-570
anc,4.44,4.79,-7.31,-6.0,12.0,7.0,-36.0,2021421832,-570
sys,0.346369,0.42093,-17.71,10.0,0.0,-36.0,-67.0,2021421832,-570
win,0.000564,0.000393,43.51,-6.0,-18.0,12.0,-93.0,2021421832,-570
lon,7.44,7.94,-6.3,-24.0,-28.0,-57.0,-71.0,2021421832,-570
data,0.188081,0.1691,11.22,-25.0,-20.0,-35.0,-59.0,2021421832,-570
dia,4.29,3.76,14.1,-54.0,0.0,-59.0,-94.0,2021421832,-570
key,0.021631,0.022912,-5.59,-50.0,-18.0,-50.0,-64.0,2021421832,-570
vid,0.645919,0.919597,-29.76,-26.0,-35.0,-14.0,-83.0,2021421832,-570
loc,6.11,5.09,20.04,-38.0,-50.0,-60.0,88.0,2021421832,-570
ring,0.189532,0.20689,-8.39,-19.0,-9.0,-45.0,-58.0,2021421832,-570
ast,0.583,0.649718,-10.27,-52.0,-76.0,-41.0,-92.0,2021421832,-570
tru,0.4796,0.4869,-1.5,100.0,-4.0,115.0,-90.0,2021421832,-570
game,0.385756,0.41252,-6.49,-21.0,-22.0,-12.0,-68.0,2021421832,-570
pro,0.748934,0.735137,1.88,-28.0,-19.0,-30.0,-74.0,2021421832,-570
any,2.77,3.05,-9.18,-9.0,-21.0,-41.0,-85.0,2021421832,-570
sha,0.013157,0.009797,34.3,0.0,-40.0,-53.0,-89.0,2021421832,-570
for,0.088825,0.086971,2.13,-32.0,-28.0,-28.0,-71.0,2021421832,-570
met,3.03,2.81,7.83,-33.0,-26.0,-17.0,-82.0,2021421832,-570
pay,0.1569,0.1747,-10.19,-72.0,-82.0,-78.0,-76.0,2021421832,-570
polk,2.35,2.28,3.07,-27.0,-39.0,-44.0,608.0,2021421832,-570
ost,0.039302,0.038909,1.01,0.0,-28.0,-14.0,-55.0,2021421832,-570
new,0.001321,0.001086,21.64,-16.0,-10.0,16.0,-69.0,2021421832,-570
block,3.49,3.64,-4.12,-30.0,-27.0,-50.0,360.0,2021421832,-570
act,0.021769,0.018251,19.28,-34.0,-29.0,-38.0,-29.0,2021421832,-570
man,0.098073,0.111806,-12.28,50.0,21.0,29.0,-57.0,2021421832,-570
btc,59282.95,58929.68,0.6,-19.0,-7.0,-27.0,128.0,202104021748,-44
eth,1995.82,1841.06,8.41,0.0,0.0,69.0,-49.0,202104021748,-44
ada,1.21,1.22,-0.82,-20.0,-24.0,-23.0,-41.0,202104021748,-44
uni,29.1,28.59,1.78,-35.0,-23.0,-23.0,-66.0,202104021748,-44
fil,192.67,146.9,31.16,30.0,53.0,75.0,-93.0,202104021748,-44
doge,0.058593,0.054223,8.06,86.0,48.0,-58.0,-41.0,202104021748,-44
cro,0.211009,0.214926,-1.82,-60.0,-54.0,-48.0,-95.0,202104021748,-44
sol,19.17,19.63,-2.34,43.0,50.0,6.0,267.0,202104021748,-44
dai,1.0,1.0,0.0,-13.0,6.0,-5.0,-91.0,202104021748,-44
comp,457.01,404.3,13.04,-30.0,-34.0,-40.0,-86.0,202104021748,-44
ust,0.999,1.0,-0.1,6.0,12.0,-12.0,-73.0,202104021748,-44
one,0.172513,0.189737,-9.08,-31.0,-24.0,-43.0,-8.0,202104021748,-44
uma,23.95,23.2,3.23,-14.0,-26.0,-29.0,0.0,202104021748,-44
ont,1.72,1.62,6.17,14.0,-2.0,-12.0,253.0,202104021748,-44
ren,1.1,1.08,1.85,2.0,16.0,20.0,48.0,202104021748,-44
kin,0.000328,0.000229,43.23,-39.0,-42.0,-50.0,-81.0,202104021748,-44
ant,11.92,11.79,1.1,-28.0,14.0,-56.0,-93.0,202104021748,-44
tel,0.008496,0.007252,17.15,-11.0,-5.0,-46.0,-75.0,202104021748,-44
rep,39.3,41.87,-6.14,13.0,0.0,0.0,2.0,202104021748,-44
fun,0.040189,0.041134,-2.3,24.0,22.0,23.0,-86.0,202104021748,-44
bal,57.13,57.14,-0.02,-25.0,-46.0,-3.0,-95.0,202104021748,-44
ark,2.66,2.9,-8.28,-28.0,-32.0,-17.0,-52.0,202104021748,-44
trac,0.855943,0.758516,12.84,-10.0,-25.0,31.0,-36.0,202104021748,-44
anc,4.43,4.8,-7.71,-10.0,-9.0,-5.0,-48.0,202104021748,-44
sys,0.341358,0.398937,-14.43,-20.0,-5.0,-42.0,-47.0,202104021748,-44
win,0.000558,0.0004,39.5,-10.0,-27.0,-3.0,-91.0,202104021748,-44
lon,7.29,8.22,-11.31,-63.0,-65.0,-83.0,-70.0,202104021748,-44
dia,4.18,3.72,12.37,-57.0,-73.0,-70.0,-43.0,202104021748,-44
vid,0.687493,0.898089,-23.45,8.0,-31.0,8.0,-92.0,202104021748,-44
loc,6.11,5.32,14.85,-12.0,-8.0,-48.0,-68.0,202104021748,-44
ast,0.59283,0.6464,-8.29,-52.0,-67.0,-37.0,76.0,202104021748,-44
ring,0.1873,0.204249,-8.3,-38.0,-33.0,-61.0,23.0,202104021748,-44
tru,0.4653,0.4729,-1.61,30.0,-28.0,15.0,-43.0,202104021748,-44
game,0.393566,0.405424,-2.92,-47.0,-35.0,-39.0,-77.0,202104021748,-44
pro,0.754344,0.709723,6.29,-34.0,-24.0,-38.0,-71.0,202104021748,-44
any,2.76,3.03,-8.91,-27.0,-20.0,-52.0,-85.0,202104021748,-44
sha,0.01359,0.009548,42.33,27.0,-8.0,-50.0,-23.0,202104021748,-44
for,0.088867,0.087806,1.21,-27.0,-24.0,-28.0,-49.0,202104021748,-44
met,3.01,2.8,7.5,-23.0,-3.0,-6.0,-67.0,202104021748,-44
pay,0.1552,0.1679,-7.56,-71.0,-66.0,-69.0,-96.0,202104021748,-44
ost,0.039127,0.038456,1.74,14.0,-17.0,-13.0,94.0,202104021748,-44
polk,2.15,2.12,1.42,-25.0,-45.0,-67.0,-89.0,202104021748,-44
new,0.001262,0.001054,19.73,-12.0,-10.0,23.0,-77.0,202104021748,-44
block,3.42,3.75,-8.8,7.0,40.0,-32.0,17.0,202104021748,-44
act,0.021964,0.018022,21.87,-16.0,23.0,-12.0,-67.0,202104021748,-44
man,0.099836,0.106753,-6.48,22.0,-2.0,19.0,-67.0,202104021748,-44
btc,57912.2,58610.37,-1.19,14.0,38.0,24.0,-14.0,202103291837,31
eth,1780.51,1837.67,-3.11,6.0,44.0,53.0,-59.0,202103291837,31
bnb,273.66,308.49,-11.29,133.0,93.0,231.0,34.0,202103291837,31
ada,1.21,1.21,0.0,-31.0,-28.0,-64.0,-89.0,202103291837,31
uni,28.99,28.53,1.61,-21.0,3.0,7.0,17.0,202103291837,31
ltc,193.93,194.96,-0.53,130.0,276.0,30.0,171.0,202103291837,31
fil,127.23,149.71,-15.02,-8.0,29.0,-43.0,286.0,202103291837,31
doge,0.054103,0.054009,0.17,33.0,63.0,100.0,-63.0,202103291837,31
cro,0.217753,0.213935,1.78,-73.0,-83.0,-90.0,107.0,202103291837,31
sol,18.52,18.98,-2.42,178.0,553.0,165.0,748.0,202103291837,31
dai,1.0,1.0,0.0,185.0,295.0,179.0,378.0,202103291837,31
one,0.207325,0.190484,8.84,76.0,67.0,86.0,3.0,202103291837,31
comp,378.68,400.28,-5.4,29.0,57.0,45.0,51.0,202103291837,31
ust,0.999,0.9981,0.09,36.0,25.0,15.0,53.0,202103291837,31
etc,12.33,12.91,-4.49,33.0,500.0,57.0,-80.0,202103291837,31
uma,22.7,23.15,-1.94,100.0,79.0,88.0,57.0,202103291837,31
ont,1.57,1.63,-3.68,47.0,11.0,44.0,5.0,202103291837,31
ren,1.08,1.07,0.93,60.0,101.0,72.0,-55.0,202103291837,31
fun,0.040353,0.042207,-4.39,33.0,24.0,36.0,153.0,202103291837,31
rep,36.72,41.27,-11.02,67.0,98.0,122.0,-72.0,202103291837,31
tel,0.007658,0.00813,-5.81,10.0,44.0,138.0,90.0,202103291837,31
ant,9.49,11.51,-17.55,144.0,136.0,-9.0,-9.0,202103291837,31
bal,52.8,56.67,-6.83,106.0,80.0,88.0,60.0,202103291837,31
kin,0.000232,0.000229,1.31,38.0,58.0,31.0,-68.0,202103291837,31
ark,1.99,2.97,-33.0,-4.0,-12.0,-26.0,68.0,202103291837,31
ava,4.88,5.26,-7.22,14.0,206.0,100.0,-94.0,202103291837,31
sys,0.374551,0.380967,-1.68,27.0,-7.0,22.0,16.0,202103291837,31
anc,4.67,4.8,-2.71,7.0,-7.0,-20.0,-38.0,202103291837,31
lon,7.78,8.32,-6.49,-33.0,-55.0,-35.0,-88.0,202103291837,31
rly,1.1,1.09,0.92,-45.0,-64.0,-60.0,42.0,202103291837,31
vid,0.909471,0.971651,-6.4,25.0,-31.0,38.0,-32.0,202103291837,31
win,0.000374,0.000391,-4.35,105.0,92.0,63.0,-86.0,202103291837,31
ast,0.7137,0.6424,11.1,-40.0,-22.0,-50.0,-86.0,202103291837,31
dia,3.63,3.86,-5.96,30.0,44.0,17.0,-20.0,202103291837,31
key,0.022394,0.022415,-0.09,108.0,233.0,167.0,92.0,202103291837,31
ring,0.201701,0.201986,-0.14,15.0,-9.0,93.0,322.0,202103291837,31
tru,0.453,0.488,-7.17,8.0,-17.0,-36.0,-17.0,202103291837,31
game,0.443157,0.404193,9.64,80.0,149.0,120.0,-24.0,202103291837,31
loc,3.96,5.34,-25.84,-21.0,-34.0,-29.0,29.0,202103291837,31
any,3.02,3.05,-0.98,34.0,113.0,8.0,-37.0,202103291837,31
pro,0.721808,0.70493,2.39,34.0,13.0,30.0,282.0,202103291837,31
for,0.078163,0.088691,-11.87,32.0,39.0,19.0,23.0,202103291837,31
pay,0.1621,0.1651,-1.82,-72.0,-79.0,-84.0,-90.0,202103291837,31
sha,0.010777,0.00994,8.42,17.0,-22.0,-57.0,-51.0,202103291837,31
met,2.71,2.82,-3.9,43.0,65.0,83.0,55.0,202103291837,31
block,4.0,3.62,10.5,-28.0,-30.0,-57.0,-4.0,202103291837,31
polk,2.24,2.07,8.21,14.0,8.0,83.0,-85.0,202103291837,31
ost,0.038234,0.039284,-2.67,125.0,34.0,88.0,290.0,202103291837,31
man,0.107118,0.105948,1.1,61.0,69.0,66.0,8.0,202103291837,31
new,0.00106,0.00104,1.92,35.0,52.0,39.0,11.0,202103291837,31
trade,0.72,0.802,-10.22,60.0,23.0,-22.0,-66.0,202103291837,31
hot,0.02649,0.027368,-3.21,-63.0,-72.0,-83.0,-58.0,202103291837,31
btc,57437.62,57777.18,-0.59,-5.0,-18.0,-38.0,-85.0,202103292234,39
eth,1810.15,1803.86,0.35,22.0,30.0,-24.0,-67.0,202103292234,39
bnb,272.11,295.82,-8.02,-11.0,-43.0,27.0,96.0,202103292234,39
ada,1.2,1.18,1.69,-15.0,-45.0,-55.0,-19.0,202103292234,39
uni,28.96,27.66,4.7,-33.0,-43.0,-41.0,10.0,202103292234,39
ltc,194.0,189.51,2.37,-11.0,-8.0,-44.0,-87.0,202103292234,39
fil,125.48,154.36,-18.71,-33.0,-24.0,-50.0,-33.0,202103292234,39
cro,0.212613,0.204483,3.98,-68.0,-67.0,-67.0,88.0,202103292234,39
sol,18.74,18.74,0.0,0.0,-21.0,43.0,-81.0,202103292234,39
dai,1.0,1.0,0.0,0.0,33.0,9.0,56.0,202103292234,39
cake,17.07,17.72,-3.67,17.0,29.0,27.0,-65.0,202103292234,39
comp,397.92,389.76,2.09,-15.0,-3.0,-22.0,50.0,202103292234,39
one,0.19587,0.179124,9.35,-15.0,-28.0,-27.0,-48.0,202103292234,39
ust,0.9991,1.0,-0.09,-43.0,-54.0,-36.0,-75.0,202103292234,39
etc,12.26,13.0,-5.69,0.0,58.0,30.0,-45.0,202103292234,39
uma,22.89,23.17,-1.21,-14.0,-21.0,-18.0,-100.0,202103292234,39
ont,1.58,1.53,3.27,-33.0,-39.0,-49.0,-33.0,202103292234,39
ren,1.08,0.99977,8.02,-23.0,-27.0,-31.0,-79.0,202103292234,39
dent,0.010717,0.013005,-17.59,33.0,83.0,62.0,112.0,202103292234,39
rep,37.22,39.88,-6.67,-8.0,-15.0,-23.0,-91.0,202103292234,39
fun,0.039062,0.039565,-1.27,-6.0,-19.0,-34.0,887.0,202103292234,39
tel,0.007564,0.007736,-2.22,-20.0,-32.0,27.0,231.0,202103292234,39
bal,54.52,54.97,-0.82,-17.0,-25.0,-24.0,152.0,202103292234,39
ant,9.37,11.32,-17.23,-31.0,-17.0,-34.0,71.0,202103292234,39
kin,0.000237,0.00022,7.73,-33.0,-40.0,-43.0,-72.0,202103292234,39
ark,2.21,2.85,-22.46,-20.0,-43.0,-33.0,-29.0,202103292234,39
trac,0.726055,0.760598,-4.54,-33.0,-38.0,-20.0,-27.0,202103292234,39
sys,0.364749,0.36002,1.31,60.0,22.0,35.0,151.0,202103292234,39
anc,4.77,4.66,2.36,-27.0,-38.0,-43.0,-39.0,202103292234,39
lon,7.75,7.79,-0.51,-61.0,-62.0,-56.0,-89.0,202103292234,39
data,0.164292,0.179098,-8.27,33.0,17.0,0.0,-85.0,202103292234,39
vid,0.884454,0.985649,-10.27,25.0,34.0,100.0,23.0,202103292234,39
win,0.00037,0.00043,-13.95,-20.0,-13.0,-25.0,-78.0,202103292234,39
dia,3.57,3.71,-3.77,50.0,107.0,64.0,890.0,202103292234,39
key,0.023192,0.021261,9.08,25.0,164.0,33.0,423.0,202103292234,39
ast,0.672,0.596,12.75,-12.0,39.0,-38.0,-68.0,202103292234,39
ring,0.19038,0.196894,-3.31,8.0,13.0,47.0,341.0,202103292234,39
loc,4.76,5.5,-13.45,-9.0,-18.0,0.0,-26.0,202103292234,39
tru,0.4504,0.4866,-7.44,-9.0,-11.0,-4.0,71.0,202103292234,39
game,0.418616,0.390657,7.16,60.0,37.0,79.0,12.0,202103292234,39
any,3.03,2.9,4.48,-26.0,-21.0,-50.0,-63.0,202103292234,39
pro,0.724944,0.689857,5.09,-21.0,-27.0,-38.0,50.0,202103292234,39
for,0.077485,0.08944,-13.37,-7.0,-7.0,-17.0,3.0,202103292234,39
sha,0.010782,0.009731,10.8,73.0,48.0,67.0,-17.0,202103292234,39
met,2.78,2.77,0.36,50.0,86.0,156.0,20.0,202103292234,39
pay,0.1595,0.144,10.76,-75.0,-80.0,-90.0,-96.0,202103292234,39
block,3.9,3.53,10.48,-16.0,-38.0,-34.0,12.0,202103292234,39
ost,0.03855,0.03815,1.05,-6.0,-19.0,6.0,-62.0,202103292234,39
man,0.105916,0.110166,-3.86,-19.0,-24.0,-28.0,-44.0,202103292234,39
new,0.001062,0.001006,5.57,-32.0,-29.0,-29.0,-24.0,202103292234,39
trade,0.738,0.737,0.14,23.0,41.0,4.0,-88.0,202103292234,39
hot,0.028593,0.026702,7.08,-26.0,-45.0,-21.0,29.0,202103292234,39
btc,59034.52,58245.03,1.36,16.0,24.0,60.0,3.0,202103301557,24
eth,1837.63,1816.55,1.16,31.0,17.0,3.0,435.0,202103301557,24
bnb,296.87,303.69,-2.25,-36.0,-48.0,-24.0,-37.0,202103301557,24
ada,1.22,1.19,2.52,8.0,-22.0,-31.0,490.0,202103301557,24
uni,28.72,27.97,2.68,39.0,24.0,28.0,369.0,202103301557,24
ltc,197.36,192.25,2.66,38.0,65.0,46.0,33.0,202103301557,24
fil,126.27,167.43,-24.58,0.0,-26.0,-24.0,241.0,202103301557,24
cro,0.217548,0.206779,5.21,0.0,-7.0,0.0,301.0,202103301557,24
sol,20.08,19.63,2.29,0.0,-20.0,10.0,20.0,202103301557,24
dai,1.0,1.0,0.0,8.0,36.0,19.0,-28.0,202103301557,24
comp,408.33,393.15,3.86,-4.0,6.0,-21.0,10.0,202103301557,24
one,0.193603,0.186967,3.55,-5.0,-22.0,14.0,12.0,202103301557,24
ust,1.0,0.999,0.1,-33.0,-40.0,-47.0,96.0,202103301557,24
etc,12.88,13.19,-2.35,33.0,36.0,57.0,28.0,202103301557,24
ont,1.61,1.56,3.21,9.0,4.0,-13.0,-42.0,202103301557,24
dent,0.013762,0.013208,4.19,-12.0,0.0,-28.0,-51.0,202103301557,24
ren,1.09,1.01,7.92,-5.0,-16.0,-21.0,59.0,202103301557,24
ant,12.3,11.57,6.31,23.0,39.0,40.0,339.0,202103301557,24
rep,43.33,40.01,8.3,67.0,64.0,52.0,-22.0,202103301557,24
fun,0.040966,0.040364,1.49,6.0,-14.0,-32.0,71.0,202103301557,24
bal,57.13,55.4,3.12,-28.0,-34.0,-26.0,-15.0,202103301557,24
tel,0.007303,0.007799,-6.36,-23.0,-31.0,15.0,54.0,202103301557,24
kin,0.000239,0.000226,5.75,-9.0,-24.0,-15.0,-58.0,202103301557,24
ark,2.57,3.29,-21.88,4.0,0.0,2.0,262.0,202103301557,24
trac,0.794673,0.760065,4.55,-21.0,-51.0,18.0,-66.0,202103301557,24
ava,5.43,5.19,4.62,17.0,29.0,8.0,46.0,202103301557,24
sys,0.399635,0.377438,5.88,8.0,-4.0,-4.0,71.0,202103301557,24
anc,4.8,4.67,2.78,-18.0,-36.0,-23.0,-27.0,202103301557,24
lon,8.2,8.1,1.23,-32.0,-20.0,18.0,-27.0,202103301557,24
data,0.169359,0.184089,-8.0,0.0,35.0,40.0,350.0,202103301557,24
vid,0.908002,0.931339,-2.51,0.0,-6.0,30.0,8.0,202103301557,24
rly,1.06,1.2,-11.67,0.0,0.0,56.0,58.0,202103301557,24
win,0.000399,0.00045,-11.33,11.0,12.0,-14.0,-62.0,202103301557,24
dia,3.79,3.83,-1.04,-21.0,-47.0,19.0,91.0,202103301557,24
key,0.023251,0.021455,8.37,17.0,33.0,-23.0,-27.0,202103301557,24
ring,0.2098,0.202895,3.4,-12.0,16.0,54.0,-7.0,202103301557,24
ast,0.6632,0.6162,7.63,5.0,5.0,-26.0,-25.0,202103301557,24
meme,3139.0,3204.0,-2.03,86.0,62.0,36.0,358.0,202103301557,24
loc,5.09,6.39,-20.34,17.0,13.0,2.0,-17.0,202103301557,24
tru,0.4892,0.5118,-4.42,-43.0,-41.0,-48.0,-34.0,202103301557,24
game,0.420096,0.382105,9.94,114.0,142.0,230.0,-53.0,202103301557,24
any,3.08,2.93,5.12,-12.0,-3.0,16.0,270.0,202103301557,24
pro,0.728558,0.679728,7.18,19.0,19.0,2.0,42.0,202103301557,24
pai,0.031081,0.031951,-2.72,-20.0,26.0,18.0,-23.0,202103301557,24
for,0.086945,0.090533,-3.96,-5.0,-12.0,-28.0,39.0,202103301557,24
pay,0.1752,0.149,17.58,20.0,-13.0,6.0,354.0,202103301557,24
met,2.82,2.81,0.36,38.0,122.0,40.0,119.0,202103301557,24
sha,0.009806,0.009657,1.54,-16.0,-32.0,-44.0,-81.0,202103301557,24
ost,0.038961,0.04019,-3.06,24.0,-10.0,0.0,-42.0,202103301557,24
block,3.65,3.59,1.67,15.0,7.0,-19.0,-37.0,202103301557,24
man,0.10541,0.105467,-0.05,-23.0,-9.0,-9.0,-88.0,202103301557,24
new,0.001096,0.001034,6.0,-2.0,-9.0,0.0,21.0,202103301557,24
trade,0.777,0.732,6.15,-17.0,-35.0,-27.0,1.0,202103301557,24
hot,0.02833,0.027449,3.21,56.0,35.0,27.0,7.0,202103301557,24
btc,58953.81,58726.32,0.39,-21.0,-29.0,-3.0,17.0,202103301721,24
eth,1841.46,1838.16,0.18,0.0,24.0,-2.0,-13.0,202103301721,24
bnb,304.5,307.99,-1.13,-27.0,-66.0,-56.0,-86.0,202103301721,24
ada,1.22,1.19,2.52,27.0,-5.0,43.0,-9.0,202103301721,24
dot,34.07,36.78,-7.37,0.0,5.0,-33.0,-35.0,202103301721,24
xrp,0.56596,0.55029,2.85,-14.0,6.0,-18.0,1021.0,202103301721,24
uni,28.7,28.02,2.43,67.0,80.0,138.0,248.0,202103301721,24
ltc,197.57,193.16,2.28,-21.0,-3.0,-10.0,66.0,202103301721,24
fil,134.31,172.41,-22.1,62.0,77.0,50.0,83.0,202103301721,24
cro,0.217813,0.207848,4.79,14.0,12.0,73.0,666.0,202103301721,24
sol,19.88,19.52,1.84,-29.0,-52.0,-50.0,357.0,202103301721,24
dai,1.0,1.0,0.0,9.0,0.0,0.0,165.0,202103301721,24
comp,405.82,395.55,2.6,29.0,24.0,-8.0,176.0,202103301721,24
one,0.192745,0.184896,4.25,20.0,7.0,-7.0,67.0,202103301721,24
ust,1.0,1.0,0.0,0.0,-19.0,-17.0,-26.0,202103301721,24
ont,1.62,1.59,1.89,64.0,112.0,100.0,151.0,202103301721,24
ren,1.08,1.02,5.88,13.0,0.0,3.0,16.0,202103301721,24
rep,44.14,40.08,10.13,25.0,37.0,45.0,133.0,202103301721,24
ant,11.72,11.31,3.63,16.0,-15.0,-5.0,497.0,202103301721,24
fun,0.04134,0.040092,3.11,11.0,10.0,-3.0,738.0,202103301721,24
ark,3.42,3.13,9.27,29.0,33.0,18.0,692.0,202103301721,24
bal,56.61,55.78,1.49,-21.0,-21.0,-12.0,89.0,202103301721,24
tel,0.007182,0.007353,-2.33,-10.0,-19.0,23.0,1017.0,202103301721,24
kin,0.000229,0.000229,0.0,-11.0,-17.0,-4.0,-6.0,202103301721,24
trac,0.790651,0.753494,4.93,67.0,63.0,67.0,542.0,202103301721,24
sys,0.42093,0.38318,9.85,-41.0,-24.0,-56.0,112.0,202103301721,24
anc,4.79,4.67,2.57,-2.0,-17.0,-10.0,33.0,202103301721,24
lon,7.94,8.32,-4.57,-9.0,16.0,40.0,-63.0,202103301721,24
vid,0.919597,0.946782,-2.87,73.0,91.0,110.0,1251.0,202103301721,24
win,0.000393,0.000474,-17.09,-18.0,3.0,-19.0,301.0,202103301721,24
dia,3.76,3.8,-1.05,86.0,50.0,83.0,904.0,202103301721,24
key,0.022912,0.021883,4.7,33.0,112.0,233.0,-61.0,202103301721,24
ring,0.20689,0.204845,1.0,14.0,42.0,57.0,177.0,202103301721,24
ast,0.649718,0.6357,2.21,0.0,54.0,-16.0,-36.0,202103301721,24
loc,5.09,6.63,-23.23,-2.0,-2.0,-2.0,-64.0,202103301721,24
tru,0.4869,0.5289,-7.94,-14.0,44.0,18.0,535.0,202103301721,24
game,0.41252,0.379881,8.59,133.0,195.0,118.0,3391.0,202103301721,24
any,3.05,2.94,3.74,5.0,0.0,-11.0,760.0,202103301721,24
